"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 24 05:11:34 UTC 2024","Sun Mar 24 05:11:35 UTC 2024","1321","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Mar 24 04:28:21 UTC 2024","Sun Mar 24 04:28:36 UTC 2024","15106","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sun Mar 24 02:53:42 UTC 2024","Sun Mar 24 02:54:01 UTC 2024","18984","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sun Mar 24 02:43:23 UTC 2024","Sun Mar 24 02:43:25 UTC 2024","2171","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sun Mar 24 04:28:36 UTC 2024","Sun Mar 24 04:28:42 UTC 2024","6179","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sun Mar 24 04:28:57 UTC 2024","Sun Mar 24 04:28:58 UTC 2024","1009","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sun Mar 24 02:25:26 UTC 2024","Sun Mar 24 02:25:36 UTC 2024","9849","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Mar 24 03:15:22 UTC 2024","Sun Mar 24 03:15:32 UTC 2024","10897","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sun Mar 24 04:56:38 UTC 2024","Sun Mar 24 04:56:57 UTC 2024","19063","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Mar 24 05:11:04 UTC 2024","Sun Mar 24 05:11:13 UTC 2024","8977","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sun Mar 24 03:15:09 UTC 2024","Sun Mar 24 03:15:21 UTC 2024","12226","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sun Mar 24 02:41:24 UTC 2024","Sun Mar 24 02:41:27 UTC 2024","2689","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Mar 24 04:56:17 UTC 2024","Sun Mar 24 04:56:38 UTC 2024","20405","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Mar 24 04:28:56 UTC 2024","Sun Mar 24 04:28:57 UTC 2024","1031","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sun Mar 24 02:35:44 UTC 2024","Sun Mar 24 02:35:49 UTC 2024","4804","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Mar 24 04:56:03 UTC 2024","Sun Mar 24 04:56:17 UTC 2024","13705","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Sun Mar 24 02:33:31 UTC 2024","Sun Mar 24 02:33:41 UTC 2024","10123","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sun Mar 24 04:56:38 UTC 2024","Sun Mar 24 04:56:38 UTC 2024","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Mar 24 03:16:14 UTC 2024","Sun Mar 24 03:16:15 UTC 2024","885","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sun Mar 24 04:57:21 UTC 2024","Sun Mar 24 04:57:24 UTC 2024","3573","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Mar 24 02:35:36 UTC 2024","Sun Mar 24 02:35:44 UTC 2024","7835","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sun Mar 24 04:57:54 UTC 2024","Sun Mar 24 04:59:04 UTC 2024","69068","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sun Mar 24 04:19:38 UTC 2024","Sun Mar 24 04:19:53 UTC 2024","14423","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Mar 24 02:37:29 UTC 2024","Sun Mar 24 02:37:42 UTC 2024","13271","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sun Mar 24 04:26:38 UTC 2024","Sun Mar 24 04:26:48 UTC 2024","9690","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sun Mar 24 03:15:59 UTC 2024","Sun Mar 24 03:16:01 UTC 2024","2326","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sun Mar 24 02:24:38 UTC 2024","Sun Mar 24 02:25:04 UTC 2024","25155","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sun Mar 24 02:33:30 UTC 2024","Sun Mar 24 02:33:31 UTC 2024","298","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sun Mar 24 02:25:52 UTC 2024","Sun Mar 24 02:26:02 UTC 2024","10555","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sun Mar 24 04:56:57 UTC 2024","Sun Mar 24 04:57:21 UTC 2024","24161","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sun Mar 24 02:27:55 UTC 2024","Sun Mar 24 02:28:00 UTC 2024","5495","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sun Mar 24 02:23:56 UTC 2024","Sun Mar 24 02:24:16 UTC 2024","19937","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Mar 24 02:51:00 UTC 2024","Sun Mar 24 02:52:10 UTC 2024","69512","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sun Mar 24 02:28:00 UTC 2024","Sun Mar 24 02:29:08 UTC 2024","67964","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sun Mar 24 02:46:11 UTC 2024","Sun Mar 24 02:46:13 UTC 2024","1981","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Mar 24 02:39:38 UTC 2024","Sun Mar 24 02:39:46 UTC 2024","7967","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sun Mar 24 04:28:53 UTC 2024","Sun Mar 24 04:28:56 UTC 2024","3414","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sun Mar 24 02:45:54 UTC 2024","Sun Mar 24 02:45:59 UTC 2024","4181","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
